Frame:0
5.1846492555755715e-05	0.0003427060909358474	0.0007460870497888696
8.332626262023548e-05	0.00032903180722449274	0.0007293061770755274
0.00011733253402287415	0.0003094598516053732	0.0007204369910135814
0.00014529908056029823	0.0002848746402561921	0.0007349750933910388
0.0001637692464411067	0.00025961698214177237	0.0007607991946338459
0.00017505553341889998	0.00023751477839922705	0.0007784214462569231
0.00018549242097325348	0.00021940991258479747	0.000789158803022817
0.000198306883528163	0.00020582434644036537	0.0008071432681581451
0.0002107241808665551	0.00019976132382970048	0.0008357718178186683
0.00021785160570650516	0.00020389203501104878	0.0008605922803991379
0.00021596350750157663	0.00021617224155757905	0.0008601501075725598
0.0002069663935901876	0.0002280022583941159	0.0008329809976011604
0.00019582905558952217	0.00022721127568593123	0.00080315882022666
0.0001865913180183487	0.0002090405505360832	0.0007930717462008763
0.0001801500090774964	0.0001802269865175663	0.000795182509387995
0.0001741716626028891	0.00015355119543769707	0.0007887259336224662
0.00016483961206692323	0.000140227950467405	0.0007658997311845896
0.00014941793632878468	0.00013960203889100544	0.0007376063125226625
0.00012575264985129872	0.0001350251491878649	0.0007133721574200386
8.99363865723502e-05	0.0001067860460359104	0.000686828264644956
4.1025648820867985e-05	5.419485579406425e-05	0.0006499492727438373
-1.122775215851623e-05	6.600141160699858e-07	0.0006159795128235302
-5.353989035084605e-05	-3.354719858561698e-05	0.0006078981530368238
-8.220643035523266e-05	-4.767403425571241e-05	0.0006262656322463332
-0.00010431915892518946	-5.111808839662219e-05	0.0006460619743970959
-0.00012662062968637892	-5.27286494990651e-05	0.0006532891471140598
-0.00015033410404893162	-5.215740558325654e-05	0.0006651877397331152
-0.00017362356922720915	-4.359517271239192e-05	0.0006900665856948036
-0.0001909244949604141	-2.493156731345519e-05	0.0007097611894000026
-0.00019747815639455294	2.0005481525389937e-06	0.0007172468974617617
-0.0001920053043539513	3.532124910166549e-05	0.0007277928016867647
-0.00017606590833971084	7.032053514576042e-05	0.0007436165701731089
-0.0001536239039183847	9.82934843632465e-05	0.000753241584589804
-0.00013169153177447707	0.00011357343325420337	0.0007567046475799222
-0.00011434643139261696	0.00011759433114016997	0.000765480904451748
-9.511515188977025e-05	0.00011474385730006934	0.0007825750538779852
-5.995116231202506e-05	0.00010665352407012921	0.0007909479497041817
-1.6308088936376503e-06	9.472614327841326e-05	0.0007846228717554252
7.390093967190854e-05	8.257411134612112e-05	0.000775353126337585
0.00015539268474289492	7.546323220347057e-05	0.0007718567380384483
0.00023031955650223385	7.600356036879779e-05	0.0007719594942242653
0.0002890151784894619	8.149072364698929e-05	0.0007722194806311029
0.000334879609109888	8.846873376566598e-05	0.0007688958218399752
0.00037863875034375554	0.00010122611943233298	0.0007608085322847839
0.00042065780958939466	0.00012755204512862302	0.0007466404536111619
0.0004535696156548654	0.00016643217171628837	0.0007306422651825952
0.0004733644795656035	0.00020439958563457934	0.0007240615767813151
0.0004782585306714082	0.00022701826901834926	0.0007295819476918169
0.0004693420667234575	0.00022938938946111053	0.0007390048001311597
0.00045097256890040997	0.00022285714472443163	0.0007444711255890283
0.0004281879227470436	0.00022508735379158612	0.0007463406966508087
0.00040349697972876897	0.00023764285215060817	0.000747951944767876
0.0003787312592101912	0.0002464650472434302	0.0007545600919457061
0.0003545185534546764	0.00024104630807335046	0.0007701011933578936
0.00032943933085712425	0.00022383912137238722	0.0007903522692441851
0.0003030602844518729	0.00020081777472880457	0.0008011440301355306
0.00027662520829296124	0.0001738677881165846	0.00079610194415788
0.0002484068841723376	0.0001452652101062589	0.0007922352919554674
0.00021762077009011374	0.00012302135861121336	0.0008077882108353517
0.0001868117225846586	0.00011347673882474636	0.000829554853876278
0.0001564113056760816	0.00011147623189661854	0.0008302552540336056
0.00011994119482606367	0.0001107370574991467	0.000816017244256556
7.561098292407567e-05	0.00010886195254829245	0.000799889725646499
2.9807408822172297e-05	0.0001073430083349115	0.0007719811386350711
-5.624661549877725e-06	0.00010423585430208816	0.0007326382310022891
-1.9176904976077933e-05	9.049153708330402e-05	0.0007037441297192798
-1.2960319060751484e-05	5.975253114601651e-05	0.000696181693812227
-1.527409378207952e-06	1.8714978848767877e-05	0.0006985512244970829
3.2519877333073106e-06	-1.996871981279587e-05	0.0007009493015260442
-3.8708939543883345e-06	-5.0419945340322854e-05	0.0007156377493766271
-2.0049380502400815e-05	-7.639934826542445e-05	0.0007357286893176398
-3.0428291109756005e-05	-0.00010026586026827617	0.000729816575802237
-2.4575842527652497e-05	-0.000124083388924161	0.000697437483432745
-1.0836741061649173e-05	-0.000150586411697189	0.0006731131956906171
-5.863203384864468e-06	-0.00018383608043366038	0.0006736429675926116
-1.1814907626073446e-05	-0.00022118065950184953	0.0006872365233385581
-1.438404979314265e-05	-0.0002506522291479027	0.0006975528464340412
2.5198168935559545e-06	-0.0002619238560489421	0.0007019084088722022
4.249369845942918e-05	-0.00025864743351986457	0.0007079673591563185
9.632900375455792e-05	-0.00025759278676794366	0.0007248080511540138
0.00015146671991289216	-0.00027561057992875034	0.0007516719338021025
0.0002015961304045708	-0.0003201894395554273	0.0007823850015617115
0.00024946941336051665	-0.00038279560858991556	0.0008085423779174507
0.0002959182237888657	-0.000445118739369963	0.0008249240834363266
0.00033240419459920764	-0.0004944079342026361	0.0008321253824054043
0.00035347761211048946	-0.0005267287485923126	0.0008362149041218973
0.0003639993275886203	-0.0005493997875838134	0.0008416811546959258
0.000372975232075599	-0.0005671964179145121	0.000848537875499642
0.0003843919077057824	-0.0005800022924350609	0.0008523666529044079
0.00039620146568094904	-0.0005927511298441665	0.0008487754568179844
0.0004114398679541734	-0.000617110708515679	0.000835713229715148
0.0004368757311884881	-0.0006585567412811347	0.0008101048512454579
0.00046597838352743125	-0.0007090092047241889	0.0007839342016331186
0.0004826719305827628	-0.0007532557263656971	0.0007760678675220628
0.00048113482521663247	-0.0007792619216070837	0.0007757501009926205
0.0004662614398364335	-0.0007838965407266385	0.0007565158333498698
0.0004396748771973209	-0.0007793476225789207	0.0007310716991493769
0.000403647245994951	-0.0007734754442862736	0.000737611786062732
0.0003663068547826799	-0.0007696679477907355	0.0007856223862107353
0.00033427887318883935	-0.0007777574322360313	0.0008448955926326567
0.0002980570293482593	-0.0008052995807511893	0.0008922515878984345
0.00024344345005566378	-0.0008420952290900459	0.0009433838889069524
0.0001720446171941692	-0.0008726024840694733	0.001011880976425787
0.00010153389462218011	-0.0008911854218577203	0.001083682212931916
4.825102841659735e-05	-0.0008999294480601284	0.0011464230363504595
1.8194926051779475e-05	-0.0009052859120325576	0.0012059468782943678
2.2382334874553277e-06	-0.0009123296671731235	0.0012611357828186374
-1.804757485981037e-05	-0.0009272769937328348	0.0013016799004968286
-5.274143104270881e-05	-0.0009501396114588279	0.001315399858179863
-9.297035681595176e-05	-0.0009832567590504111	0.0013075172165571258
-0.00012312670872278238	-0.0010279452985153792	0.0012958672591557733
-0.0001368306628367758	-0.0010700841250631421	0.0012860798625266858
-0.00013631778415010537	-0.0011003934209123942	0.0012751491038088824
-0.00012956208961525755	-0.0011192371751640618	0.0012666087645973568
-0.00012338591304922135	-0.0011310230144899924	0.001271033540887891
-0.00011731327612536618	-0.0011400964848285438	0.001283840328581264
-0.00010729636276546339	-0.001148901510289301	0.0012818055906889765
-9.150102434255646e-05	-0.0011556169818632812	0.0012458932269540086
-6.989226628219249e-05	-0.0011551228797219363	0.0011958984397587185
-3.601487312471631e-05	-0.0011435314335894462	0.0011665424249767493
1.606302583097548e-05	-0.0011247225684956205	0.0011863427640972327
7.740595773381921e-05	-0.001102334866132626	0.0012455696898777677
0.00013686134901219081	-0.001075760099548015	0.0012999741430214495
0.00019013073302203738	-0.0010468564096528632	0.0013055631251530932
0.00023648566841240614	-0.0010219531163607437	0.001280160978834991
0.0002699340050495538	-0.0009985058683835736	0.0012865150086438962
0.00027968998331051235	-0.0009746950406261064	0.0013296936457003305
0.0002669989089986755	-0.0009511576857379377	0.0013661795716256543
0.00023625899926410702	-0.0009268057277764483	0.0013942234346522736
0.0001831124873328522	-0.0009074003189330435	0.0014430070590812165
0.00011191393574932663	-0.0008892999432862991	0.0014991518131469862
4.3544461151263546e-05	-0.0008602114245324805	0.0015067123921306644
-4.1221144677654653e-07	-0.0008140820535393607	0.0014649254289226695
-1.80498411811389e-05	-0.000755934267344562	0.0014386638230716987
-2.4124866261366877e-05	-0.0007019705345366159	0.0014504601129002432
-2.369632459124364e-05	-0.0006771766982140296	0.001462786771318153
-6.970770350567304e-06	-0.0006907965200957116	0.0014585520954560522
2.912048354829572e-05	-0.0007359862131929856	0.0014314502014152063
7.945581290962616e-05	-0.0007991960688526243	0.0013654654327411992
0.00013293357688378346	-0.0008504172401456264	0.0012546449186699332
0.00017734090963319123	-0.0008588850488456511	0.001129416302094311
0.0002092362040567125	-0.0008182422828163982	0.0010387173413072565
0.00022790195014200777	-0.000720170776466552	0.0009934090193104478
0.0002270320029024591	-0.0005717644809225054	0.0009673114644554138
0.00020924526207129933	-0.00041768366613043116	0.0009516419320664017
0.00018522953364360345	-0.00030379282394973634	0.0009771513382556094
0.0001572308017225182	-0.000250751951927149	0.0010733490773798227
0.00012297344981991915	-0.0002547077193797994	0.0012384381283619206
8.556064264225423e-05	-0.00030142835004884295	0.0014388323424984776
4.441482999561898e-05	-0.00035669859749459657	0.001658044529637049
-1.5409521307391776e-05	-0.0003617136181441775	0.0019071835585382454
-9.708941336924711e-05	-0.00029430036096904377	0.0021755710233663525
-0.00018078493758024944	-0.00016895187482445322	0.002451066650761074
-0.00024698579399470074	-5.770673103060204e-07	0.0027092227307009636
-0.000291608961988204	0.00015310163331970543	0.0029005974711781785
-0.00033344984416550793	0.00025058978683900997	0.0029394941994903894
-0.0003723461907164816	0.0002736480620295796	0.0028888086001364454
-0.0003770600702937451	0.00021494589485658987	0.0028848606571244702
-0.00033055039538711176	9.278109049578647e-05	0.002946239879919146
-0.0002613803557649028	-4.7689615863885365e-05	0.002937624197076249
-0.00022103842903478633	-0.00016698160269954752	0.002817897483731455
-0.00018889693690934622	-0.00022707250117324595	0.00271487331967276
-9.431560059220479e-05	-0.0002709176712395586	0.0025409766604703654
8.21099751974998e-05	-0.000408198318763608	0.002272424051677065
Frame:3
0.001049046418213365	0.0009142537043090678	0.0010647266927099597
0.0010105583377523735	0.0008785101128656989	0.0010123301859651184
0.0009155087142826857	0.0007941056000505095	0.000928722191490127
0.0008162015610386276	0.0007153926719443318	0.000875509249042888
0.0007382778421900808	0.000666000053141497	0.0008532167597570742
0.0006790183818538972	0.00063567503297344	0.0008288756958539246
0.0006250605537917513	0.0006090742263322579	0.0007900785760844042
0.0005644417071406261	0.0005844332406502159	0.0007551142606533245
0.000492534653193235	0.0005660268156845597	0.0007376528926523701
0.0004141769166405945	0.0005506399427261964	0.000730849424552433
0.00033815693266728964	0.0005306174257103831	0.000719954717227108
0.0002708257333349085	0.0005052996174746653	0.0007035442803954876
0.0002147940955799798	0.0004811968853918717	0.0006895367613360217
0.00016815075212184925	0.0004632958731733215	0.0006808097130493699
0.00012348152538239624	0.0004524844989684009	0.0006695035784936407
7.300394243019253e-05	0.00045055380880715105	0.0006547565583787823
1.7748374991663335e-05	0.00045839750395727406	0.0006473191946315109
-3.5489810149831584e-05	0.0004653485948390083	0.0006531776618766372
-8.31093231478339e-05	0.0004550922201139057	0.0006651334532200119
-0.0001228131805263897	0.00042301187063365663	0.000671689852371019
-0.00014816351829079717	0.0003793298211788065	0.0006697471307599785
-0.0001529811189571711	0.0003368581964408859	0.0006660378546180199
-0.00014067532090564138	0.0002971284484581268	0.0006692044849364708
-0.00012203569333753339	0.000255979451406649	0.0006716126041055297
-0.0001060616571767118	0.00021946878439848993	0.0006578278754594184
-9.682693568669506e-05	0.0002017668886655389	0.000633406848924009
-9.282990134839702e-05	0.00020871888248041946	0.0006174632543896405
-8.907030351385917e-05	0.00022971944160003394	0.0006092324557878025
-8.520148117774207e-05	0.0002481319489733776	0.0005955321240651324
-8.541250960752082e-05	0.0002566817777417074	0.0005768243754682467
-8.997767896823626e-05	0.00026014249697260477	0.0005643800889508725
-9.355641973371225e-05	0.0002654862811452888	0.0005588959104048649
-9.098516489704797e-05	0.0002753218505241077	0.0005519620487549571
-8.357219805986317e-05	0.0002864240415164198	0.0005398274980380821
-7.510402877322533e-05	0.00029152903221927494	0.0005318647008594747
-6.521460165653476e-05	0.0002867692281662234	0.0005328941371404144
-4.9624549478194544e-05	0.0002743592877951401	0.0005363345191140179
-2.6484115222416737e-05	0.000258636122675689	0.0005419818989753855
2.533862069182313e-06	0.00024287781039544372	0.0005573598327659033
3.326247984521603e-05	0.00022637700957281817	0.0005851719901829541
5.937316025939216e-05	0.00020769391802726586	0.0006145143904428196
7.85761106969024e-05	0.00018906850238283138	0.0006312691871327821
9.25056718886047e-05	0.00017400764145049033	0.0006397855717878336
0.00010361768247008155	0.0001647763241949879	0.0006562555709604357
0.00011485218003559912	0.00016187388505957753	0.0006827090741460675
0.0001281073070190495	0.00016458753366143468	0.00070079457802544
0.00014351278579604232	0.00017348806979726155	0.0006969608656195759
0.00016018623461641466	0.0001877418442173375	0.0006781567649519043
0.00017764059026390957	0.00019909871809214305	0.0006668740289138645
0.00019501377318728239	0.00019728965204675894	0.0006746143821211754
0.00020867572691928298	0.00018037910669972288	0.0006917409597729827
0.00021377075068692759	0.00015687264317069797	0.0006993579015932465
0.00021025776090294066	0.00013630938104461598	0.0006866058613179868
0.00020494906980408472	0.00011772465232159123	0.000662300796584331
0.00020225089086868469	9.102724134904743e-05	0.0006448774489348941
0.00019802838221242926	4.9824422465628015e-05	0.0006316010196972774
0.00018426344503118987	-3.974392089382905e-07	0.0006104594995109303
0.00015994656991402377	-4.5986533667294366e-05	0.0005889385870459036
0.0001345847563859079	-7.533197600799753e-05	0.0005826312417196027
0.0001170502978400977	-8.949681702561651e-05	0.0005849630906656441
0.00010784258272794683	-9.987099582367693e-05	0.0005818393049875214
0.00010252254722717454	-0.00011514971344675453	0.0005681222703618532
9.561171417101966e-05	-0.00013046187736037663	0.0005534629576204365
8.46558489550881e-05	-0.0001312518055518446	0.0005400174781319845
